38280248,
37836192,
38277492,
38309892,
37659594,
37699260,
37514350,
37880036,
37657832,
38250436,
37285276,
36072492,
36038148,
35474104,
35814904,
36625138,
35625216,
35292708,
34136422,
33468264,
32905780,
32507618,
31734382,
31634634,
30897696,
30468344,
30189872,
29782960,
29623432,
29300512,
29013672,
29468596,
29066534,
28750746,
28193932,
28245530,
28112430,
28606156,
28756502,
28171958,
28228574,
28558274,
27830298,
27269146,
33501762,
33403118,
33056964,
31873332,
31898098,
31330602,
31188274,
30157336,
30156680,
29724006,
29620670,
29268004,
29317226,
29386930,
29331640,
28901376,
28501412,
28288406,
28128054,
28236346,
27909594,
27778508,
27935248,
29059876,
28175294,
27833688,
27690598,
27453598,
27580250,
27561422,
27696086,
27212624,
27804652,
27448868,
27124696,
26829374,
26605806,
26986152,
27142158,
27542738,
27364098,
27540008,
28469782,
28847336,
28824970,
27015686,
26770362,
27348610,
26939232,
26686322,
26233124,
31255398,
39738880,
37612580,
38132016,
34582816,
33689660,
32833238,
32655358,
32303626,
31919542,
31561376,
31092986,
30781778,
30626568,
30148068,
29877124,
30180632,
29623668,
29041538,
28819288,
28738472,
28947536,
28486050,
28147890,
28466222,
29010694,
28638460,
27982568,
27767990,
27478512,
27481364,
28240250,
27631114,
27475146,
27970420,
27505458,
27206932,
27193712,
27075600,
26762730,
27227742,
27054480,
26692044,
27149086,
28014260,
27888892,
26966880,
26625616,
26665544,
26571714,
26810142,
26562346,
26329472,
26966116,
27095632,
26937440,
27232364,
36245434,
33146730,
32278934,
31622538,
31412824,
31325262,
30843104,
30425796,
29824246,
29846602,
29716110,
29218710,
29105064,
29377050,
28809696,
28778078,
28362768,
28323960,
28243968,
27984620,
27664538,
27629590,
29050700,
29583278,
29101888,
28356664,
27844482,
27556080,
27536950,
27772306,
27577444,
27112098,
27626298,
27512220,
27189556,
27103380,
26735806,
26929766,
26980454,
26675196,
26563340,
26621484,
27857582,
28173476,
27261918,
26716096,
26812084,
27041384,
26995600,
26772648,
26378034,
27212842,
27524228,
27461794,
30950530,
32851516,
31829444,
31229004,
30637780,
30986880,
30694440,
29919606,
29371392,
29241008,
28934484,
29035806,
28707568,
28405574,
28444626,
29155880,
28497056,
28363278,
27842430,
28077710,
28554916,
28010822,
30180216,
28868202,
28574826,
28286226,
27616892,
27592944,
27331900,
27333550,
27297628,
26948996,
26833282,
27637044,
27347546,
26966696,
28417040,
35225008,
43223486, 398
38157300,
38045836,
38872216,
39342906,
38660110,
38398570,
39062674,
38749350,
37374450,
37614360,
37316820,
37055474,
36475418,
38634214,
39508202,
38766718,
36864212,
35877144,
36675672,
38814842,
39751012,
39150426,
39477814,
39013370,
38528692,
38404144,
38457018,
37997392,
38060722,
37969386,
38430806,
38248098,
39462266,
40943544,
38668038,
38388930,
38000016,
38190754,
37966300,
38175534,
39805204,
38297526,
41630188,
39268574,
38872898,
38986862,
38603272,
38911164,
38353382,
38250698,
38372066,
38441266,
38207610,
40809868,
40805864,
40021278,
39968172,
40004638,
39893402,
38563168,
38351900,
38348542,
38988410,
39653790,
39929774,
40034448,
40738060,
40894428,
40613320,
40856730,
41450860,
39764806,
37510752,
38083366,
37763382,
37264848,
38593432,
37953926,
37908392,
37657344,
38132080,
38002286,
37476892,
37935466,
37720838,
37706288,
37735276,
38792640,
38596396,
38250686,
37969532,
37696710,
37713292,
36200258,
36918234,
36154256,
37121640,
36464776,
37194548,
37926860,
37662896,
38337998,
38623596,
38871994,
37697468,
38090324,
37813844,
38427946,
37555614,
38081454,
38391454,
38719014,
38796456,
38509794,
38675526,
38420118,
37362566,
37781384,
38164364,
38164192,
38266010,
37575302,
38458132,
37816204,
37999902,
37548730,
37971366,
37105734,
35489164,
35822662,
37292198,
37500200,
38518020,
39673948,
38045572,
37631566,
37576520,
37494696,
37176254,
38199930,
37829630,
37968458,
38380036,
37878622,
37560954,
38257914,
38236724,
38048398,
37886868,
37944334,
38007812,
37753626,
37390228,
37606720,
37400976,
37884958,
37613196,
38107120,
37316610,
35595948,
35551352,
35335242,
34866538,
34602526,
34506882,
35322578,
34100944,
33577758,
33150214,
32972094,
31801704,
31335600,
31257994,
30914436,
30529834,
30538520,
30351276,
29831720,
29569504,
29517000,
29252068,
29774232,
29689032,
29145658,
29074128,
29667500,
28794950,
28279326,
35003088,
34111720,
32718552,
31358134,
30906936,
31654560,
30529188,
30146608,
30657590,
29735528,
29746770,
29225048,
29428678,
29853648,
29523458,
29092410,
29136128,
29746422,
28869082,
28983324,
28143226,
29119728,
29788868,
30230208,
29983184,
27981408,
27942474,
28171258,
27632096,
27420612,
27125968,
27139788,
27333448,
26989880,
26838416,
26576518,
26396232,
27136394,
26754290,
26647734,
26827532,
28423330,
28686576,
29727786,
28589076,
27542740,
27413970,
27253960,
26908104,
26686540,
27348026,
27292382,
26763366,
27245308,
32807454,
32263296,
31262246,
30868908,
30228266,
30557470,
30496772,
29667222,
29836460,
29825378,
29158230,
28824784,
28374136,
28964382,
29726480,
28704730,
27871708,
27565354,
27510046,
27333236,
27166972,
27020976,
26926470,
27721878,
27473500,
27955218,
26846090,
26596636,
26763008,
27405784,
28119090,
26719256,
26598216,
27233766,
26851036,
26489072,
26378604,
26601924,
26255032,
26893170,
26380996,
26362412,
26149314,
27572926,
26670278,
26341880,
26137994,
26040780,
26042420,
26600742,
26668856,
26033090,
26696658,
26854402,
26842166,
26339414,
33117890,
32358514,
31284038,
30477426,
30348318,
30247682,
30107644,
29707488,
29060042,
29091696,
28960012,
28873586,
28289472,
28027412,
28601480,
28491948,
28115578,
27606656,
27845286,
27642974,
27764024,
27531080,
27288946,
27760258,
28373850,
27810844,
27346746,
27088080,
29123900,
28381128,
27587558,
27149126,
27018090,
27340840,
27386218,
26879376,
28051800,
26891058,
26525440,
26794276,
26782328,
26404654,
26749098,
27849484,
27098622,
26592524,
26322950,
26542952,
26676960,
26547980,
26255144,
26208830,
26698912,
26971708,
27259956,
27835462,
33765740,
32318132,
31332866,
30496976,
30062634,
30179760,
29675084,
29282384,
28776852,
28708700,
28576696,
28705504,
28300032,
28129510,
28563908,
28421094,
27930352,
27845714,
27871710,
27411870,
28027186,
27596614,
27377466,
27798334,
27887028,
27476886,
27159378,
27039498,
27017570,
27197824,
27600830,
27021764,
26981614,
27715878,
27697802,
27154668,
30655552,
35127896,
36438416,
36942170,
37625460,
37756180,
37573762,
44655078, 395
37959414,
37147854,
38588428,
39435676,
38926770,
38885466,
39181066,
40002318,
38000074,
36987290,
37269830,
38898504,
39238502,
40034182,
38756576,
35838716,
37057172,
37682350,
38463460,
39369660,
38958070,
39024320,
38270016,
38073264,
37980206,
38210030,
38366248,
37772322,
38517176,
38438396,
38325888,
38677506,
41084720,
39266260,
38066706,
38494252,
37813486,
37758572,
38160530,
40088530,
42471000,
38656808,
39129264,
41405144,
41040406,
40195674,
40623250,
39698604,
39337896,
39483798,
39196644,
39453648,
42770982,
42671450,
40316888,
38231196,
37893872,
38063308,
38106612,
38462038,
39379616,
39802600,
40501812,
40760816,
40404436,
40759540,
40719154,
40354902,
41210780,
37666212,
38628094,
37594052,
38183984,
38557268,
38410438,
37350336,
37832976,
37730198,
38278484,
38192854,
37752096,
37496364,
37608374,
37723462,
38014298,
37995010,
38356846,
38962706,
38608888,
37774432,
37433886,
37526212,
36970618,
36883648,
36014140,
36989620,
37601944,
37715074,
37816256,
38092668,
38309048,
38655438,
38012684,
37905178,
37519070,
38181114,
37673354,
37606798,
38051300,
38097348,
37795860,
38258520,
38514758,
38017798,
37626850,
37543580,
37986936,
37625726,
37981224,
37850974,
38235426,
37831138,
37661398,
37825418,
37924418,
37961422,
36607282,
35694342,
36842302,
37868344,
37405392,
37759612,
37540540,
38223578,
37414162,
37522340,
37392064,
38056588,
38047452,
38250960,
38178440,
38850900,
38030380,
37847484,
38037286,
37954712,
38141156,
37771048,
37833228,
38019540,
37902962,
37835908,
37848294,
37942440,
37919414,
37997964,
37278952,
36289986,
35391260,
35519386,
35219144,
35559168,
35697950,
35011358,
34661430,
34675934,
35521048,
34549416,
33742436,
32971804,
32473114,
32261256,
31986694,
31900826,
31452044,
31456062,
31559892,
30948326,
30653512,
30529780,
30351830,
30501464,
30439196,
30834378,
30968426,
35036350,
32551336,
31832176,
31472988,
31225272,
31296816,
30665256,
30375366,
30485546,
29726974,
29638512,
29738724,
29566292,
29411240,
29370572,
29797230,
30255080,
30077040,
29144138,
29328450,
28618370,
28275828,
27958534,
28207326,
27561976,
28120526,
28311924,
27445610,
27139912,
27209796,
27111284,
27879016,
27453500,
27404600,
27922234,
27880322,
27226316,
27467320,
27555304,
27128658,
26867208,
26846548,
26510928,
26502748,
27325656,
28372024,
28373618,
29493926,
27855448,
27329034,
27593746,
28055238,
27238562,
27774714,
34525454,
33753592,
31686926,
31033898,
30905306,
30553092,
30488186,
30490590,
30534294,
29879300,
29287800,
29119618,
28862522,
28810662,
29485158,
28531542,
29414306,
28934428,
28118220,
28062484,
28322014,
27780278,
28173746,
27622522,
27023480,
27141170,
28967442,
27256856,
26957668,
26990706,
26866450,
26530480,
26879478,
27119072,
26695414,
27893688,
27510874,
26874840,
26654104,
26796936,
26436220,
26341284,
26636886,
26681988,
26538776,
27302484,
27080110,
26859200,
26324112,
26418266,
26339316,
26372022,
26461324,
26255306,
26291484,
32208890,
33082376,
32192062,
32069818,
30843738,
30696910,
30246728,
29969526,
31053838,
29759258,
29239854,
28954256,
29125644,
28610568,
28948580,
28543388,
28477908,
29195256,
28272772,
27887988,
27702850,
27735396,
27530378,
27814512,
27472978,
27582714,
28187674,
29223236,
29109382,
29783232,
28227722,
27854356,
27745136,
27740548,
27546348,
28491264,
28064098,
27561108,
27260910,
27817264,
26872008,
26596726,
26740554,
26414800,
26247200,
27948644,
27115638,
26575556,
26425154,
26380438,
26275798,
26884670,
26721644,
26318170,
26247610,
33301904,
32358700,
32202776,
30871896,
30604878,
30282600,
30026392,
29728564,
29948416,
29536966,
28975798,
28922396,
28913004,
29467184,
28860582,
28501366,
28633584,
28648414,
28024562,
27620968,
27599268,
27286990,
27417614,
27915512,
27400068,
27128480,
27446056,
27511972,
27683738,
26987750,
26712706,
26666324,
26665296,
27275658,
27202912,
27381060,
30794676,
36004696,
36269822,
36915372,
37709230,
37620512,
37769514,
37953940,
37865846,
38096372, 390
38808214,
37999480,
38374054,
38957906,
38009558,
38559098,
40002076,
38924898,
37241526,
36233108,
35775302,
35687524,
35488236,
34514246,
36986336,
37758628,
37787684,
38588536,
38843424,
39990158,
37391194,
36923752,
38619408,
38565446,
38254330,
39119796,
39164694,
38360422,
38360398,
38133728,
38106598,
37744840,
39696462,
41057638,
39122912,
38334156,
38537316,
37969984,
37968804,
39473862,
39753964,
38775018,
38611860,
38971656,
39370958,
41427370,
40504582,
40661526,
40744520,
38898162,
39475614,
38762048,
38475464,
42533186,
38775804,
38963998,
38868572,
38910814,
38813398,
38691708,
39579294,
38854268,
38615938,
38311260,
38563822,
39417976,
38530102,
39396100,
38696960,
38569530,
38625652,
38452340,
38344542,
38181942,
37788292,
39056472,
37765802,
37841818,
38017692,
37850360,
36967136,
38084908,
37794274,
38177092,
38073624,
38633188,
37770176,
37697336,
38198434,
37704170,
38079600,
37759826,
38867296,
38612872,
38763818,
38622616,
38798598,
38194184,
37929518,
37880336,
38048262,
37819704,
37588620,
37476376,
37761786,
38007506,
38292586,
38633958,
38413520,
37848468,
37178792,
38194346,
37758744,
38460444,
37921876,
38653422,
37990418,
38153290,
38213014,
38608528,
37947838,
37665460,
37948372,
37891630,
38036154,
38061678,
38412188,
38321370,
38329230,
37880890,
38137274,
37953956,
38391506,
37859288,
36743524,
37046140,
37786882,
37587454,
37859008,
37636994,
38102942,
37379692,
37973380,
37855358,
37897226,
38210518,
37939476,
37668014,
37876672,
37988254,
38848246,
38448626,
38150176,
38245670,
38110284,
38113088,
37770010,
37646068,
37612852,
37979072,
37831664,
37939822,
37091826,
35769342,
35949322,
35765968,
35546738,
35047394,
35542544,
35511818,
34857540,
34076230,
33575248,
33142764,
32543360,
32228988,
32257100,
31269130,
31087240,
30827512,
30504578,
30139256,
29730376,
29612762,
30068906,
30789698,
30546000,
29070882,
29285240,
28773242,
28896832,
28735608,
29284958,
29593756,
28313632,
28548862,
34713772,
33782088,
32735014,
32188116,
31612496,
32903070,
31261700,
30652720,
30509446,
30286038,
30490638,
31642610,
30168548,
30657320,
30530028,
29309796,
30047380,
28750052,
29052826,
28307386,
28185586,
27988496,
28692246,
29487248,
28210890,
27863074,
27679718,
27937196,
27912798,
29420864,
28157174,
28571306,
29502448,
28216392,
27844972,
27218450,
27193934,
27265488,
28838778,
28548766,
28126636,
29231646,
27830204,
27440344,
27011162,
26995164,
26738992,
26795716,
26673722,
26970822,
26835138,
28078184,
27112596,
29485052,
36429642,
33497982,
32649968,
32570462,
31816630,
32752434,
32174794,
30721768,
30759380,
30361792,
30685906,
30477364,
30186996,
29632506,
29291418,
28658608,
28475366,
28293108,
28720460,
28152450,
28104122,
27948484,
28449254,
28608026,
27987660,
27717882,
27604220,
27602922,
27708172,
28442412,
28234718,
28295292,
30431786,
28304146,
28677616,
28620314,
27346642,
26992650,
27171670,
26939666,
27013638,
28334090,
27467538,
27190244,
26815948,
26665674,
26515308,
26742268,
27023090,
27402446,
27203472,
27700016,
26968816,
31512652,
33789684,
32787704,
32640466,
31772240,
31398496,
31996192,
30801820,
30507214,
30398364,
30120538,
30876640,
30932310,
34931890,
41703402,
36479612,
34910760,
33483006,
33180044,
33535416,
32189424,
32170534,
32768476,
31272124,
30676942,
30590946,
30015788,
30165198,
29677332,
29476678,
29877220,
29500552,
28778884,
28606844,
28265744,
28553978,
28345452,
27988318,
27784206,
28613254,
28466088,
27804090,
27480796,
27500984,
27307930,
27450752,
27718448,
27370638,
27299730,
28823492,
28338712,
32097160,
34354996,
33265662,
32691706,
31348292,
31243928,
31498844,
30477792,
30240422,
29933104,
29896648,
29825364,
29769058,
29674350,
29932530,
29506900,
29358466,
29137312,
28526672,
28545042,
28182468,
28872766,
28934778,
28365930,
28478968,
27997578,
27752106,
27563392,
27560432,
27628480,
28575148,
27577088,
27857142,
28729194,
27831422,
40710620, 398
39278836,
37931958,
38488382,
39681912,
38562784,
38290978,
39281580,
39072334,
38341446,
38271570,
38964850,
38873760,
38830784,
38517346,
37052394,
36689340,
36325070,
37499496,
38376188,
39570676,
40109968,
40121068,
39284984,
38733644,
38535972,
38423784,
37907746,
38209800,
38275600,
38430746,
38314852,
38059302,
39339400,
40191636,
38677770,
38135768,
38087786,
38089012,
37980356,
38298048,
43272964,
40212594,
39309524,
40056990,
38905202,
38625760,
38445812,
38864138,
38190428,
38372908,
38157432,
38417100,
38337384,
39483600,
41099956,
38542482,
38635400,
38953736,
38459472,
38163656,
39195136,
38930908,
38813340,
38439638,
38953130,
38260562,
38763924,
38055390,
39173982,
37641990,
37799526,
38347182,
38400048,
38170410,
37880470,
38036600,
38013222,
38441438,
38216814,
38247848,
37812444,
37838598,
37743678,
37734870,
37909140,
38575522,
38411756,
38751832,
37996356,
37520438,
37365290,
36829430,
37290958,
36434540,
37272846,
36789282,
37546622,
37651942,
37902224,
38037570,
38063048,
37592202,
37248322,
38296500,
37837744,
38091374,
38239750,
38275668,
38257100,
37974974,
37912204,
37778092,
38343660,
38058048,
37791928,
37533772,
38157254,
38054170,
37909666,
36877548,
37462634,
37799410,
37772182,
37699544,
37556326,
38085158,
38291884,
38007980,
38025626,
37313940,
35521634,
37270980,
37650074,
37625620,
36978254,
37722660,
37409944,
37697440,
36816480,
37249286,
37516816,
37682852,
38177508,
37492140,
37460788,
37559130,
38189656,
38025566,
38022496,
37795178,
37745112,
37640942,
37905564,
37708480,
38029202,
38207402,
36510748,
35617396,
35141050,
35015472,
34529784,
34180380,
34434860,
35736186,
34443408,
34399596,
34339656,
35361718,
33617004,
32807776,
32307524,
32916228,
31554622,
31625594,
31262224,
30645710,
30774454,
30149592,
29831358,
30064734,
29288900,
29228078,
28930526,
28792086,
29547808,
29984022,
33721418,
30818466,
31460594,
30085054,
32044866,
32415774,
31420090,
30707694,
30487804,
30090346,
30698752,
29557084,
29277990,
28996634,
28739196,
28985996,
29534164,
29379756,
28643002,
29218296,
28469414,
27861318,
27396320,
27178146,
27761434,
27512358,
28477906,
27531966,
28670684,
28364426,
27066668,
26951906,
26906882,
27529786,
27586750,
26868068,
27197684,
27979298,
28594400,
26820488,
26952026,
26510188,
26629054,
26969198,
26858262,
27266458,
26989656,
27324304,
27161120,
26632134,
26422530,
26113414,
26209666,
26070900,
26007490,
26557330,
26283874,
26995362,
27084340,
26694370,
33722396,
32356676,
31269408,
31327738,
30393784,
30402378,
30403020,
29786500,
29404112,
28896410,
29014518,
28636248,
28381842,
28407328,
28231684,
28984290,
28249522,
27906964,
27440436,
27278726,
27266636,
27059622,
27285464,
27167778,
27625974,
